@RELATION 5430eeed85_spambase_small

@ATTRIBUTE word_freq_1 NUMERIC
@ATTRIBUTE word_freq_2 NUMERIC
@ATTRIBUTE word_freq_3 NUMERIC
@ATTRIBUTE word_freq_4 NUMERIC
@ATTRIBUTE word_freq_5 NUMERIC
@ATTRIBUTE word_freq_6 NUMERIC
@ATTRIBUTE word_freq_7 NUMERIC
@ATTRIBUTE word_freq_8 NUMERIC
@ATTRIBUTE word_freq_9 NUMERIC
@ATTRIBUTE word_freq_10 NUMERIC
@ATTRIBUTE word_freq_11 NUMERIC
@ATTRIBUTE word_freq_12 NUMERIC
@ATTRIBUTE word_freq_13 NUMERIC
@ATTRIBUTE word_freq_14 NUMERIC
@ATTRIBUTE word_freq_15 NUMERIC
@ATTRIBUTE word_freq_16 NUMERIC
@ATTRIBUTE word_freq_17 NUMERIC
@ATTRIBUTE word_freq_18 NUMERIC
@ATTRIBUTE word_freq_19 NUMERIC
@ATTRIBUTE word_freq_20 NUMERIC
@ATTRIBUTE word_freq_21 NUMERIC
@ATTRIBUTE word_freq_22 NUMERIC
@ATTRIBUTE word_freq_23 NUMERIC
@ATTRIBUTE word_freq_24 NUMERIC
@ATTRIBUTE word_freq_25 NUMERIC
@ATTRIBUTE word_freq_26 NUMERIC
@ATTRIBUTE word_freq_27 NUMERIC
@ATTRIBUTE word_freq_28 NUMERIC
@ATTRIBUTE word_freq_29 NUMERIC
@ATTRIBUTE word_freq_30 NUMERIC
@ATTRIBUTE is_spam NUMERIC

@DATA
-0.19736760700948927,4.530638531328864,-3.7364939250961005,-2.6531802467581356,-1.9503585365486562,-1.4135149731971948,0.011095220319579394,1.7004292964590928,2.1520158843452237,-0.5139612193810448,-9.739012364328355,0.4994475698074805,0.5214256679422395,-0.5549840180016773,-7.363496826313661,-1.7403678256144852,-0.29868248898364447,2.135179765268203,1.4427783457932812,1.1672090836471585,-2.5109514904940187,1.4018208305452888,1.8547521881204427,0.8955255374169739,0.06835044365313034,0.2590041452907389,6.277202292696638,-1.8574787826634034,0.03615727528321866,0.5011712644886682,1.0
-0.8774547400031002,0.972903505398154,0.379225043374856,3.318201981468497,2.9625156378661655,0.6265947999958954,1.7824542165573145,-0.3352072532594187,0.658784675376146,-0.3002549202391509,-0.7353999831199286,0.6879717891607944,-1.1732772511631386,-2.673301983110277,2.5915165093736707,-0.2246229235914776,-1.5307959124268224,7.804700675429885,2.6936724372677556,-2.4045495258503897,1.4706472012902503,3.464924900790293,-3.5789021494020536,-0.668751713577545,0.08410648788849061,-4.039633087212266,0.4533790734590168,3.01471170930221,1.302442628380296,0.3126509912073227,1.0
0.09791373760864185,-0.7732554256180002,-3.436668100325886,-2.4442713166492887,0.13268976686656742,1.0016535033771001,0.8099568133525075,-1.1310423742958853,-0.26901744389919746,1.6133541523820112,-2.1274223458649146,-3.003392071702877,-0.06191347657460655,4.247491999582529,-5.048897274083866,0.36590933791482744,-2.5572873770976203,6.550302617969876,-0.3712562927639713,-0.8990125553843011,-1.2106670257171086,1.1209512302491829,-1.2605323360503782,0.8905221776454686,-0.4214777473057731,-2.89823855362204,6.084445313618493,0.4209635271274037,1.0728611831008052,0.865244950343942,0.0
-0.06813911378735642,1.232959923814505,-5.4384331374768395,-3.779017729413302,2.14886069355235,1.0409140828073737,-0.3350994787992345,-0.056134282959584794,3.0617064195314403,1.961630094609927,-0.6535946468777174,1.7101905870344338,-3.0397445698863432,0.07781205114206724,-4.1495560624506025,0.043585598389575965,-1.7424577394434597,-1.7836967442602325,1.0118086453117103,0.23010117346986314,0.05599494706298658,-6.9806544852419306,1.995069257526012,-0.7470393206992747,0.7766460283941474,2.7866359252576904,8.256133279228584,-1.3895991634335654,-1.2006368143047697,-2.1910740725646645,0.0
0.41857288599115444,-2.4455874064875216,6.023279038644769,2.8899120830795155,4.0636974743895315,-0.4215940625576031,-0.525458414206894,-2.406238151009897,5.317568119573162,1.503662761931806,-2.724475800103233,-3.3528668220915305,-2.629619983268901,-0.9756309944401116,-0.901961208888023,0.7933493236860584,2.9959879331192107,2.574927282489382,-2.3763181527782296,0.35953594351786894,5.329547077664784,-6.202632964024563,-4.077953817148275,-1.314170759104837,-0.1707466394983074,-0.3321163812082647,2.1461239425772742,-1.4566814413240818,-2.5071185489844248,-2.604346935214705,1.0
-0.5434731072535431,2.5320442517338897,3.0097955153789644,5.357589898899339,-0.8956121863726428,2.0026827664085918,-0.31487533206307944,0.03053649499535071,3.6773430371125153,-3.176084508741685,4.128536108376011,-3.1188649740404455,0.9875982996887719,0.47468386716717403,5.0392836509759285,0.13999374263643455,0.26481803685895144,7.575346364272965,-0.2787127735381383,-0.37656662149101117,-1.078814610919055,2.4806782095471256,4.008340550148656,0.2853993767216869,-1.181286806672826,-1.3006243696852975,-8.775213110207781,1.179259334610126,-1.0042484026398697,0.6291750910507029,0.0
-1.839401584186729,0.7820782812060161,-0.7993033118942461,0.7294584930675169,-0.6165538417215144,-0.03602103575443992,-0.2637350376313479,-0.7394144316026904,1.960673872276002,2.2849109878122382,0.5167956257279736,3.3538775960117846,-1.8718389545648053,0.664062488237467,-1.144931162462829,0.04886918330515309,-0.05983900204758208,-1.5145927692549987,-1.3814079999011657,-3.120544022943797,3.177055354135775,-6.09579615379596,-4.756949571343368,0.7707688064351387,1.4512546569546128,0.4493070514771025,4.138995709257877,1.0547778142766568,0.11767869524555663,0.20991553398349078,1.0
-0.05694045872479299,0.07173101017055794,7.110501148710009,-0.8613648881656291,0.45834628127575205,-0.25755157114530397,1.1553004115216927,-0.8109756339257229,0.7597968056384244,-3.835668394719846,-1.255586883038875,-3.261418582479551,1.3497481107073326,-0.657146933662137,-6.391672149669231,-0.9303056978544451,-2.691899491315053,-2.94259343352527,6.711060138031275,-0.33633835363451275,1.2226914807693454,9.249526735226624,2.138864763639714,0.6622501856957386,-0.8604840733828353,2.4380517645833186,-2.312750877003331,1.5825549693125323,-0.5480134401447752,-0.675373238803288,0.0
-1.0908965899727685,-2.1871789071368273,9.995838717677936,-4.977671826958124,1.3352127060289662,0.25459976987091937,0.13819063678401483,-0.11053559700768201,5.766136937727956,-0.5303104157498564,-2.5591472667946595,-0.9425104063317126,1.156958072906028,-0.0329182322177084,-3.1809487071735623,1.199875483780683,-3.7439317407554102,-4.5386045880477655,6.285671969581104,0.7943011319770064,-0.019435381885638647,-1.4333203296513035,-0.3464671035741187,1.0904847249076397,0.9726176427077422,0.9412211301909674,6.050094971442332,1.2176981441914152,-3.5414653900669055,-0.18189191851337158,0.0
-0.44466906769890485,-0.5825821944611862,-5.107555613080299,1.2309208045197508,5.072035917268237,1.4325861182252961,-0.6227475600019066,0.42610313098339714,1.534643045689366,0.951718148172,1.074593605334751,1.4183480188775146,-4.644858884687784,3.1030628328005037,-0.46618106499207596,-0.45067901649773273,4.399328447036449,2.9186616466485362,2.6859376562956454,-0.5580863501366736,2.0473543706364286,-3.2408257577062796,0.028400794227857684,0.5826808130151858,0.5205018830769746,1.4641896321202421,9.363411248743704,0.040614086965532745,2.9539228254323264,0.6321209472278112,1.0
1.2254705453144694,1.4476694720088255,7.626173331033381,1.7099403144952916,0.1379577836192185,-0.6973091506990274,-0.9762464514545354,1.1315784515395237,4.0592834435721565,2.1103972273513234,-2.8101681620972587,1.5959522870558156,1.220126816992512,-2.3090023927698753,4.346626220067169,0.5369756969437411,1.091448605399994,-4.075676909233575,3.1868299629289325,-0.18340998729204272,-3.4390654386395623,-0.3606436931237135,-4.043805772844626,-1.8155416295253364,-0.07158347160249721,0.3798250299593833,1.4154056821127758,-1.6095209830809794,-3.3165337519640774,-1.0055200145152972,1.0
1.2853852790142708,0.6813360614395221,-6.359769492298487,-4.5219581862744445,4.199192272893622,0.12366149515126128,1.2433122248451696,-0.508562253275681,5.038437352565428,3.792993437125586,0.9827529291027262,0.5537986301451439,-3.8983154855731073,1.8719489578372268,0.797754148073694,0.9594405320830891,1.1071517718179265,1.951393571613257,0.12945423467006933,-0.6255806376880398,-1.1624355379918763,-9.648142077421452,0.17840004685188637,-1.496014557149427,0.43347283164237227,0.5283398715597847,13.205986496845561,-0.48398711628087887,0.11996016629874284,-0.3984361593487791,0.0
0.30983759319992266,1.4127048172844305,3.135073909526737,4.4186870277389545,-0.8432217270908147,0.5102763111691208,0.8157651649899931,1.456328471979585,4.094969898843292,4.131164765087988,2.4679182553969112,3.292457207997456,1.9839226245235415,0.023882923246096865,8.41728899557911,-0.19678094887698314,0.8612121179163963,-4.883134375059096,-1.0026184492114059,0.6611027776811732,2.2072764962387277,-8.676257777940506,-2.851955559468818,0.8773505067396974,-0.02675124557413819,0.3074908560905987,-0.8396187359223055,-0.3003268458042407,-1.5921863059114503,-0.4009151935441269,1.0
-1.334160759004991,3.27095873241681,-5.367828176209512,-1.2265687377775318,2.486723235347359,-0.7231312980172583,-0.6744143144101269,0.5924779841207163,-0.4566659466937635,2.362276224759014,0.6566951977994919,-3.926987400288154,-2.367301564247085,-1.3022504032504787,-1.465190778367553,-0.40797147810125295,0.9787457317922632,-4.738291851469737,2.587290882281128,-0.28372750445327777,0.9524072098203625,2.3532995698606767,2.7918286938033083,0.9088124113499689,0.00397495651718248,0.11307191101633296,1.5039636912364134,0.2080550318240542,-2.264139854418412,0.5867973779847261,1.0
0.40146414186699486,-5.500604615584644,1.7682703312316377,1.008019380334408,3.4309877972384175,1.550630593257668,-2.6756846490362367,-1.2422492314691227,-2.770249687470886,-0.741673572652898,0.8006442197325216,1.6507552566742985,-1.7016386126577787,-1.0644798490960417,-3.545745649535141,-0.3877617827065225,-5.1661079698642265,2.8805149721379277,2.6016946551221087,-1.4524983970876972,0.11779938368960874,2.2083538338490007,-1.1086225712238478,-1.1412362168447279,-2.034248859510923,1.9182767723471374,-0.35765842719824026,0.5140481406864676,0.6351965170187732,0.5216912595809831,1.0
-1.4112550051696995,-1.5739348177510877,-8.836039962183259,3.3853206335157924,7.566723566267993,0.9672729750616863,0.14494924020545913,-0.11687312836621294,-1.4325195798585035,1.1010000058019433,-0.3052719293296654,-0.1746010698795082,-4.302243380850701,-0.13759353713277522,1.1090909407364606,-1.208590524242342,2.5423546527288092,9.287499732864,-0.6152575557056903,-0.13679690475734085,4.6025588483874795,-3.0932481805993444,0.6560925706888303,1.407230011383635,0.5287746783588859,-2.318581111597396,4.782569743162125,-1.37388911758857,3.158887704793072,-0.6262245956364498,1.0
0.588500786261195,4.387214873630441,5.432026690944806,4.703108267046583,-3.1005140800589626,0.6103736997252851,0.13791652091806014,-0.9371170452387332,2.5372825385455666,0.10205280495222158,4.491117769406011,4.087054687269266,0.4646855804915617,-1.5376640429354336,5.752591688415663,-0.8295075588820175,0.2028194980136665,-8.712641632194194,3.880373546412202,0.6668723450757911,3.1652711786121976,-0.9988617864722409,-2.0376424939662225,-0.050463047402838246,-0.32516273242162486,-0.9175827822273884,-5.971509953562426,-0.6503156798620929,-4.190839260572072,-0.3370574860446252,1.0
-1.268691976843173,3.524666467074912,-5.849974727784079,-2.004699510520311,-0.06585113489761918,0.6593081195113274,0.6034810103015367,-0.9216531197782624,0.17407641872552682,3.142099900311112,-4.165411063545818,0.4892153392396661,0.43958722425885655,-2.680408301971152,-1.321886302038952,0.17557206171548811,-1.3384572151907708,-5.296135666855602,-0.06733581638146524,1.786597023926696,-1.4359474038395754,-3.435603699805714,3.2942930380707147,0.7983480513491078,-1.7445649518980362,0.7841151821090483,1.8853589498219343,-1.1047263050976748,-3.291336161938557,-0.4162102138395885,1.0
0.9738462572598192,4.5941359357454905,5.07672041393564,1.3752043087045798,-2.3075551185018233,-0.1698196855231585,-1.4360915125350566,0.2575749708891946,2.441727014210306,-4.418500888035835,-4.964677777556098,2.188439916006371,3.670226300300529,-5.536453936874339,5.071346856342618,-0.34670953287600176,-0.9783275693939395,8.313640425813384,3.0623598256341893,-0.7468482589920851,-2.070705431737797,8.44358600704616,-2.2879162139106093,-1.5004677127830177,0.28405657052987027,-4.336198800758664,-2.7758219147807144,-0.8214848566236752,3.606334494011635,1.9072978364265534,1.0
-0.19848445851506097,-0.7248242654772794,-4.861291969181577,-2.4569830557405736,3.814886598627583,-1.449150523112887,0.5891181787726557,-0.46465945220454163,0.1857311779949018,0.030859447176201038,0.33978059189220344,-3.008270107016457,0.6511569422253463,2.5572655990808757,1.386669676676965,1.6012983317775875,0.7061508463840624,5.497662672336051,1.126520294240094,-0.8818966215431343,-0.2698525581122636,0.08318547851916448,3.975996898067999,0.24778718105208195,-0.8104885823733168,-1.609430586193664,5.356988459015739,-0.8347203094498064,3.1766676409635917,0.18685970223206844,0.0
2.208419091154705,6.289465938193675,-8.742438948058041,2.533031056940965,0.2634125052827969,0.11758168066188653,-0.2169149904265378,-0.5276851944169594,0.19365193723638852,0.6869072814291197,-0.1464209050237808,-4.130958812074944,-0.21245482131824445,-0.5525592635069109,-1.6016159520967321,-0.9752409251002728,0.6066779989885109,3.71275704814533,-1.1164184059547124,-0.5943498527396046,-2.4121198760298874,4.051756408380532,5.55001498868829,1.7344330917873865,0.7030651467411015,2.1440018705015933,-2.9534630937641047,0.25695743818394445,1.0001620510572797,-1.3400568903608094,0.0
-1.2590656259307462,-0.3568845531329041,3.9493587586921595,-2.1609892691971284,0.9762615140682072,1.2833791650466513,-0.403437698621358,-0.5941156304879845,0.2718435971759505,-3.0505448057471147,-2.3427074861838895,-1.122851610622566,0.5595331436292843,-1.3107353423049157,-9.183908890021316,1.199336780928251,-4.6629013663983825,1.7409074389310808,2.580488825551433,0.7870165696408917,0.9292878892595942,5.653972635462951,-1.510588170280835,2.205529568265414,-0.2905984773431332,2.643570224513265,0.722944728939056,-1.3926487577832536,1.2735775282633592,1.0237763016208163,0.0
0.8063654246577088,3.6662120988169242,3.3801512020424416,1.666813400459736,-2.0755649021640687,-0.8302167188922722,-0.6718674108838283,-0.10266860856592804,-0.14538962641409214,-1.5829114115323457,-2.491343221036148,0.9957404371505414,1.3404973095219601,-3.2314265656924164,0.22581590168694096,0.12983191628803234,-0.14190355868343474,-3.752181950320691,3.4354902345919367,-0.600511018185164,2.196703219159679,5.112006214568335,-1.1851618985495194,0.3131117685738916,-0.4997204994197924,-2.2846165398981837,-3.9728679335379224,-1.2763359206265377,-1.75367323653867,0.057602226005241515,1.0
-0.2110686698851942,-1.3907226521029674,3.337490376997145,0.7023956664803822,-3.302574947788692,-0.7379585563250161,-0.7574307747527896,-1.120812106888977,-3.291633452912228,-1.1870475572086037,-0.6156670414776506,-0.9888185891067812,3.0201927861714033,-1.0810392003544855,-1.3301864818227516,-1.3716446439538834,-1.7114206446750848,-4.294834036734191,-1.832266868306078,1.423754075307279,0.42238255492523,3.0897133594594326,1.2406510439908467,-1.7164831767444462,0.05658018930545408,0.8298806892379154,-8.191693158174672,-0.576601776742971,-1.2496545443261868,-0.5355570796987947,0.0
0.7353411541977961,3.104262155383501,-5.515146014753124,1.8801792234013943,3.7118092098085085,-0.40666844187691986,0.2890220506054031,-2.2456704382724957,-0.6881235374568848,-0.8051714754505468,0.27138410170163474,4.262712052265507,-1.5549632063642544,-2.239302976366643,3.067136094781028,0.6187258381044658,1.7746201282464096,3.563260696466343,1.830401339520401,0.061908104029996795,0.8952663962474494,-0.3548665317004221,-0.5846353121594536,0.5117789786504942,1.2079940398603866,-1.3288220487575735,2.7065267423299892,1.5812719516191547,2.278223573300809,0.29556060178674576,1.0
-0.40609112889156374,-2.730503369188208,1.217492683916275,-1.2871230951246766,2.6493008278725387,-0.0850731748251321,0.1844165694269777,-0.12050819676589646,-2.5576105044115165,0.4924933798032852,-0.37772131266923936,-1.767023666610645,-0.107291285683075,-2.828834676310053,-3.9091242340097554,0.4846907796184085,-3.0897091064065823,-4.894676475705126,0.7977794757621164,-1.5886881303775897,0.7240560331503512,1.5729626543770707,1.2986104148788793,-0.2772031153416828,0.46644580083980597,3.071080608499468,-2.51969482272517,0.23125774718408365,-1.9769885195569805,-1.8739700756824453,1.0
0.5032602265255054,-1.3231260482389442,0.01800729261933056,-5.723686692801507,-1.611913779172768,0.5162649162799985,0.5925553079287688,-1.0898435850204755,-2.4298736976924746,-0.7874174852544997,-3.6736759440916313,-2.1948936410253896,-2.5073470706294394,-4.734193956209511,-8.861863091457865,0.22036754883800364,-2.876875784687603,-4.613929580385659,-1.1890691692472486,-0.034665569737606684,-0.32128253960718134,3.7143663946550514,-0.01540008208407273,-1.2949773886349234,-2.9893930211632136,2.426207702931042,-0.7991433788356886,0.5823769459527517,-1.769622619777113,0.7288186376596363,1.0
0.9387236162381593,-2.4231996066928474,7.218979341194249,2.415295469360939,-0.649063761527497,1.7461537795510573,-1.2369989013620626,1.762127663079091,2.910349516109747,-3.7867051087225496,2.933308166327959,-1.6610397118485756,-0.8503916014231441,0.9717293912892404,5.9535232457629785,0.7537356371784484,1.3040165730964763,6.034533011682369,1.1754841737384907,-1.2231388144094233,-1.1207355509610255,0.7088441412115778,2.1535332065426167,0.4986048184872299,-0.8306215805446449,-4.494362941580215,-5.557934661282307,0.16548939312256028,-3.3469822068797135,0.30695075011252615,0.0
-0.2330969210371493,1.2005834629109495,6.71819794510473,-0.6615451353129376,0.3066775390320704,1.3573246619264427,-1.648975837891303,-0.36410622138921245,2.8535463099536673,-2.174144924560384,-2.2920958709157064,-0.07681184679361042,-1.1466637474363617,-2.5924168415425237,1.191758747896513,-0.137963098743159,4.476553526135085,-0.16303390900762135,-0.42750791647609576,0.5481263287272902,-4.1997628529378215,1.2102444153109586,-3.063289428874901,0.4935160352028785,-0.651807378073709,-0.04081266943890216,-0.30699675368467527,0.9660407980573626,-3.183859404636798,0.22776700140487174,1.0
0.5314896881466579,3.0947584704744973,0.168188409423221,0.4028379559819224,-2.1750993132215073,0.1693750512716112,1.667012705357071,-2.5467321117621853,0.7916304395442721,-0.11581152573856546,-2.133141794831534,1.833549618669404,0.5767835945179562,-0.9181375692174549,-0.13422842222283687,-0.4732761521782438,0.24472707661759996,-1.8405014883133928,2.297614192676786,1.8348201445867027,0.981945699799846,2.097883131092997,-1.3169176047241522,0.4437392912698055,-0.40600066390849227,-0.7738490448133462,1.112882330009095,1.3207501278261604,0.8080212832741205,-0.7350729836273578,1.0
-0.15784202104008319,1.6179773520346301,4.891000952207558,1.1025299973927352,-1.2753208572133046,0.8458396242433921,0.27835816644536276,-0.8972549274981164,-0.7106012524943779,-3.132586886443354,3.6229594564804524,1.4776243133748985,1.3008622215515178,-0.42321189242499413,-1.21870730063145,-0.6781524611975589,-0.5902874653008059,-4.953981383753883,0.9007154594387472,-0.5360817951208534,0.2056847507744537,2.251890629306037,-0.4323348605737951,0.7462485394318988,0.2537067194918132,1.636494970447366,-6.542408203685429,-0.5666319246194422,-2.6773039151772626,2.8917029899567672,0.0
2.861136567633684,-1.3024823587403587,-5.0608443337150835,0.13707846474697027,0.8820088033280534,-0.34306254338566294,-1.0345386308482871,-0.34598083090249077,-3.055340435151226,0.9942345594752289,-3.300300513002441,-0.22749394217106778,-3.458205062607433,-5.05712443049854,-1.6230474008136218,0.993334501607768,-4.20237912965524,5.297368455456039,-0.007021502324137785,0.29827110460098805,-2.0641828016203725,3.1549696547087023,0.9123487119381261,-2.0711798825804664,-0.15250007015031203,-2.2065304838519686,-1.6945115996501885,-0.3266785659089869,-1.4008953927308285,-1.1357508478582938,1.0
-0.1610903772616734,2.405428837690365,-4.318637559192191,2.0544894406294594,0.4503037220335222,-0.3907319144081885,-0.1727368251670042,-0.5934726757363933,-0.29073964770483496,0.2474440229120416,-1.6772679678202114,-3.580825401014989,0.12497998885111117,-0.4696775461819409,-2.068138758605104,2.6381752566205994,-3.9073220263986093,12.342989636325807,-0.34882516686863063,-1.374371404295248,-2.111802203765087,6.865285213716506,-0.7548044060877466,-0.23351245758489844,2.768892309627609,-2.8003835632653327,-0.6790440165099157,1.7485759140585337,2.890694267917054,0.28191878812631216,0.0
-0.37294052043013654,-2.4471895543182285,5.761114470836771,-3.2642670470731936,-0.8143741528748283,-0.07164688581164837,-0.6347318902666053,-0.8717706880415772,0.09158607210301917,-3.817368540483743,-3.112014364911308,-2.6877262821408765,2.9454330455855606,4.198883280451799,-5.359442658413262,-0.45638646133747546,-0.7328116244905563,1.4973586098221319,2.7614420022153334,1.8483506292674268,0.177068185235419,3.963308072807365,1.645239147362068,1.0817216943950938,0.35229044416628635,-2.06724492416099,1.6719627944721551,-0.5415090004462412,-0.37696736996445845,-0.10429851137772668,0.0
-0.43720744694788527,1.2055450872788032,-1.5649924549555194,0.914778509486178,-2.215138422347034,0.003209867763497622,0.8895412311690245,0.2267116863405662,1.3289540869226975,3.2987892112113153,-1.112965322866381,0.8902661802752416,0.08164433193509124,-2.375643546344089,5.7334771314255795,-0.054459139460565284,1.5768763921974935,-4.351798774367238,-1.7292857413879794,-1.625781598075184,-0.10396561745532296,-4.394259925877067,1.030746139294965,-0.6928651234720118,0.14294961011538876,-0.11992063676714537,-1.0234270264845455,0.30643883425516816,-1.2610862055957441,-0.7724149910105881,1.0
0.14490796933090405,-1.4330570161049847,-3.8005438845715807,-0.8523242372074864,2.8334548924911234,0.2902465656670324,0.970804852537203,1.1408632156107463,1.0048367153643003,5.186082534670062,-2.5103185464372695,-0.90120722026658,-4.361584694362506,3.6805642801900342,-6.403951860218163,-0.9601287386482825,2.5077199421327903,-5.059405743085249,1.0476054208212646,0.2809633211650989,1.2207489942958765,-5.200807528114723,-1.8601257803555016,-0.9264670182411171,-0.5106986135097646,3.1104815808848567,10.408144815702432,2.043025801848989,-1.7361921946859362,1.857928760058249,1.0
0.10525970102333387,-0.06417287725656973,5.577096883942128,2.375267221163349,-3.572322077494973,2.4372425759242193,0.061156459935711685,-0.15554946862932667,1.6552063476976842,0.2900394829511206,-2.564997055869293,1.9392423623311874,0.08116119530391153,-0.21425257955208854,0.6533172206982407,1.2297551305579804,-0.13682167624890096,-1.3562821849450704,2.4961921590897713,1.3882009388541612,0.2812649048688889,1.9853780839996293,-3.442551381526486,-1.7091635551904558,0.26390311721875853,-0.9460053245539704,-0.3264449307564525,1.0001293357539818,-0.5553540469318574,0.7243545112656794,1.0
-0.9279212994516468,0.5200074219368391,-6.5768857692298806,1.9143466294357063,-1.3594899901062774,0.4890838781507426,-0.2764897555867528,-0.7427748445287092,3.378453600503951,8.506827653886706,0.5763354832564718,1.804861775254747,-2.5849629934816387,-0.6837580419487916,9.737355507308362,0.3803068424015443,2.1219755657728383,-3.673350045945991,-0.8023947624600716,-0.590674561884852,-0.1931560527154329,-8.717628006568123,0.2221970273254975,0.15087187127547017,0.29327496526031455,1.0765372020135464,6.112092569871619,-0.049204916173368494,1.6404833352502193,-0.5733398392159452,0.0
1.315094010107804,3.1013126740469863,1.2296427095522555,-2.6631442800602327,3.050007337961199,-0.09387455497335931,-0.08471043286285353,-1.7290991774320505,2.7571111847021985,-2.3941884664101183,-8.067708728981877,-2.9748963278092146,0.022110536664920577,-0.27867578129726933,-4.732621241055231,0.24680931818085258,6.528671563835657,2.562117458246787,0.3659745235973151,1.284590718685139,-5.597438052377522,3.041083443827783,0.8876793047187771,-0.4996135932227324,-0.44721781472885597,1.5869756803406063,5.914208664494805,0.10653496705378047,-0.9959298013776963,0.14376464310858494,1.0
0.44051960638091603,0.12519087757917058,7.778271166860115,3.4736573464383906,-3.862115563215097,-0.008362111124060725,-1.6278859389552167,1.3009415130316988,1.7072391207130941,-1.6959963346647142,-3.82307553083693,5.779880385855392,5.299381852073415,-1.7341044626818527,9.894065019479418,0.11867908406769122,3.771322388210835,-2.5619246022213105,1.7357315701134506,-0.9189691210547781,1.0621636582987206,-0.3351664236530645,-1.5457743665981947,-0.028551984535682258,0.4614248329585187,-1.2570319628961841,-2.2754768933466054,-0.5776142178649032,3.440774785672884,0.6473326855134786,1.0
1.7670244943958617,5.349504756226774,-5.587604212448668,0.26191582583485684,0.907193000583999,-2.3686912068521586,0.5624237301311782,-0.021345302172413684,3.8286256439790547,5.479349200777055,-4.403582555900806,-5.381009302246398,1.0907661840793565,5.178218768821315,-6.8893882606329075,-1.1187661628138466,2.9447148570608515,-4.187657472379192,0.9458574623411588,-1.0642447119332241,-0.022015427599740955,-1.0119475656215657,1.6951905595728904,0.7916542060935255,1.04384544217267,5.061689241216943,8.914452933058364,1.0197765271882882,1.0531173792797892,-0.8527621652336447,1.0
0.6399034009835328,-0.571999109004509,-3.2880772687264197,-2.9856071407002513,0.13937700535735842,-0.5726816401592988,1.2007589615369068,-0.41147117413796075,1.699424210384732,0.4429968297202199,-3.1516542476158773,0.642798533482899,0.6557447206619161,6.118749702578002,-5.348362501721808,0.4145943505406158,-2.2085508663318683,7.591447374058085,-3.0515210027720867,-1.3158857423262387,-1.5580724492766338,-7.822698120415859,-0.4965541308816124,-1.3560364451447344,1.6673823429386165,-4.355772734476405,7.27657362838574,0.6716981838212592,-2.7118687321904527,-0.30705831890871205,0.0
2.0136989173313573,3.4452475556793303,-8.053349372438014,1.7635946928927992,0.7167284780762713,1.3926548882840513,-0.9804695349218977,-1.7249168959418097,-0.17087937681900423,-0.04500019169923908,0.5378301011062647,5.097405628920977,-3.4014546811701343,-1.4364402820224278,0.03456306550398986,-1.8680018866707437,-0.023811934652497868,4.745338159095412,-0.8537633056082858,0.5622502831697198,2.1957692688964805,-3.4833751277476477,-1.3119905993121561,-0.3850368024262208,0.5983301738078541,-1.5017876542693105,2.735524515511837,-0.686936417944251,1.7537509057102874,0.7644782203057904,1.0
0.6245823093172438,5.200193642656998,2.554188842266688,5.69049152627663,-0.2851624775043158,2.5416198467187923,-0.7313246069486086,-0.12232338213274517,-0.3471649950443445,-4.371503919928484,3.1407183150791234,-5.717133545174463,0.05980991818843173,2.469187927181128,0.5523105893717877,0.22799116370906097,3.7687058670217963,6.179867996002236,3.785181657959696,-1.1010330858836441,-2.459248353758153,13.890681631094797,1.1686905252465405,0.7062309747670698,0.7033130614575919,-3.2195956229357128,-7.809808642699685,1.6463683960749977,-0.912223590449924,0.18010546746541492,0.0
0.4126650231818217,2.2411219315842743,-7.523582380084813,2.7417519350730384,0.14381866453487568,-1.0254636745111536,-1.5060888450601755,-0.49529607088106914,0.4544901567031745,0.09560263778893718,-2.1938400052525218,-0.410808125884231,-4.970490627819538,-2.9232592040332577,-0.7143827739666209,-0.17516373577895686,-2.269346852712534,12.081401547386442,-0.5724249468316087,0.2876976070117176,-3.7839819208083534,2.4772955027816503,1.8889287240901989,-0.09189562541568821,0.20451600281122595,-2.6995179937504763,-0.8256943584677083,-0.487357365983966,-0.7466743991261744,-0.19714738095841283,1.0
0.1378957758749067,-1.7600594711021187,-0.2959176471409837,-0.3060722855146554,-2.5679324298084145,-0.18871159973983392,0.30559812717284496,-0.5483991391083297,-0.9080228820060495,-2.0025481098549847,1.1565797214177584,1.4781503011555093,-2.5684550842279097,-0.06852431631358025,-0.5548935795508246,0.2262633165688082,-1.0846016078801102,0.5807610532792883,0.008443211982348764,1.9566099625857163,0.08541022829109579,-0.780284429241669,2.469193303758302,-1.1775186159066409,-1.9076118069567995,-1.5904161987186356,-3.0006606182903433,1.0994870253330813,-2.395910047202495,0.790721018540406,0.0
1.1262461801557098,1.1821230004844465,-0.4312604847566209,-0.43833658631644234,-2.419338677760037,0.7295193509862021,-1.1815231616646271,2.1356261011732305,3.0153397267555024,3.8882099203389604,-0.43527099584916906,0.8163034294891656,-0.22922359315511842,1.764890610968863,0.9087683013540956,-2.314456078778476,-0.24427086065061698,-3.414282989217101,0.6295929661972318,0.648943606259271,-0.29120930202510587,-3.713942405752321,-1.7602505566177045,1.6982903924269561,-1.3357566625066817,0.8485571119630233,4.8707601848623545,-0.510120739478876,-0.06610829813981955,1.6403972809330398,1.0
